fecha,100,101,102,104,105,107,108,109,110,111,112,113,116,117,118,119,120,121,122,123,124,125,126,200,201,202,203,204,205,206
2012-07-01,5.23,4.45,5.04,5.23,4.64,4.99,4.45,3.11,5.23,2.3000000000000003,5.3500000000000005,4.45,4.36,4.99,5.23,5.17,3.86,2.78,3.86,4.99,5.31,4.36,4.539999999999999,4.81,4.85,2.0900000000000003,4.66,2.48,5.31,2.0900000000000003
2012-08-01,0.13,0.15000000000000002,0.04,0.13,2.4699999999999998,1.9,0.15000000000000002,0.07,0.13,3.0300000000000002,0.4,0.15000000000000002,0.02,1.9,0.13,0.25,1.53,4.3100000000000005,1.53,1.9,0.91,0.02,1.82,3.8200000000000003,3.29,8.48,3.09,8.5,0.91,8.48
2012-09-01,1.6400000000000001,1.45,1.49,1.6400000000000001,3.4699999999999998,3.21,1.45,1.3800000000000001,1.6400000000000001,2.01,1.94,1.45,1.47,3.21,1.6400000000000001,1.59,1.78,3.1999999999999997,1.78,3.21,2.76,1.47,2.33,6.91,6.69,8.5,5.24,7.76,2.76,8.5
2012-10-01,16.25,13.29,15.02,16.25,13.95,15.08,13.29,10.71,16.25,5.98,16.27,13.29,13.370000000000001,15.08,16.25,14.82,10.46,7.1499999999999995,10.46,15.08,18.419999999999998,13.370000000000001,12.17,22.310000000000002,23.84,8.600000000000001,17.64,12.79,18.419999999999998,8.600000000000001
2012-11-01,22.97,20.95,21.57,22.97,24.06,25.9,20.95,22.43,22.97,6.390000000000001,24.02,20.95,23.38,25.9,22.97,20.62,12.190000000000001,9.12,12.190000000000001,25.9,32.93,23.38,16.849999999999998,54.72,58.48,19.92,39.01,31.880000000000003,32.93,19.92
2012-12-01,93.83,93.33,96.94,93.83,78.83,85.82,93.33,89.09,93.83,38.77,94.15,93.33,98.15,85.82,93.83,94.41,67.37,44.28,67.37,85.82,95.93,98.15,76.74,106.38,111.78999999999999,41.59,88.34,68.78,95.93,41.59
2013-01-01,104.07,108.3,105.66,104.07,79.21,86.27,108.3,118.76,104.07,39.97,101.29,108.3,115.78999999999999,86.27,104.07,101.65,72.4,45.15,72.4,86.27,105.14,115.78999999999999,79.34,96.15,100.79,37.5,87.13,64.64,105.14,37.5
2013-02-01,116.58,119.16,122.7,116.58,89.73,97.67999999999999,119.16,113.25,116.58,43.31,114.3,119.16,125.95,97.67999999999999,116.58,117.69,82.62,49.51,82.62,97.67999999999999,113.42,125.95,89.72,108.06,113.11,41.41,96.43,69.64,113.42,41.41
2013-03-01,21.09,13.799999999999999,15.76,21.09,24.08,25.79,13.799999999999999,11.67,21.09,5.58,22.71,13.799999999999999,14.0,25.79,21.09,16.38,10.24,8.6,10.24,25.79,35.28,14.0,14.87,62.67,66.51,24.11,42.83,41.12,35.28,24.11
2013-04-01,2.42,2.17,2.4,2.42,2.45,2.64,2.17,1.77,2.42,0.8,2.46,2.17,2.31,2.64,2.42,2.27,1.44,0.98,1.44,2.64,3.16,2.31,1.85,6.08,5.95,2.11,3.78,4.34,3.16,2.11
2013-05-01,8.96,7.88,8.360000000000001,8.96,8.04,8.74,7.88,7.27,8.96,3.33,9.19,7.88,8.04,8.74,8.96,8.4,6.0,4.03,6.0,8.74,10.78,8.04,7.05,14.030000000000001,14.790000000000001,5.0200000000000005,10.74,7.4799999999999995,10.78,5.0200000000000005
2013-06-01,43.730000000000004,37.59,45.14,43.730000000000004,34.34,37.44,37.59,25.2,43.730000000000004,17.62,44.07,37.59,38.36,37.44,43.730000000000004,44.75,30.130000000000003,20.34,30.130000000000003,37.44,37.4,38.36,36.65,23.400000000000002,22.97,8.24,27.729999999999997,10.07,37.4,8.24
2013-07-01,3.51,3.29,3.41,3.51,4.01,4.33,3.29,2.96,3.51,1.42,3.8799999999999994,3.29,3.34,4.33,3.51,3.4800000000000004,2.6,1.8699999999999999,2.6,4.33,4.73,3.34,3.19,7.96,8.559999999999999,3.02,5.9,4.51,4.73,3.02
2013-08-01,31.37,27.5,31.96,31.37,25.8,28.06,27.5,19.439999999999998,31.37,14.66,31.86,27.5,27.62,28.06,31.37,32.07,23.279999999999998,16.509999999999998,23.279999999999998,28.06,28.14,27.62,27.400000000000002,19.83,20.19,7.84,22.36,10.15,28.14,7.84
2013-09-01,5.34,4.5200000000000005,5.15,5.34,4.5600000000000005,4.930000000000001,4.5200000000000005,3.16,5.34,2.3000000000000003,5.43,4.5200000000000005,4.45,4.930000000000001,5.34,5.24,3.8600000000000003,2.67,3.8600000000000003,4.930000000000001,5.680000000000001,4.45,4.51,5.67,5.49,2.28,4.79,3.55,5.680000000000001,2.28
2013-10-01,35.54,30.17,34.370000000000005,35.54,33.62,36.410000000000004,30.17,23.77,35.54,13.110000000000001,36.67,30.17,31.1,36.410000000000004,35.54,33.980000000000004,22.88,16.560000000000002,22.88,36.410000000000004,41.71,31.1,28.79,56.63,59.879999999999995,20.78,44.19,32.42,41.71,20.78
2013-11-01,23.74,18.63,20.2,23.74,15.91,17.14,18.63,19.52,23.74,5.87,22.25,18.63,20.22,17.14,23.74,19.09,11.04,7.470000000000001,11.04,17.14,27.11,20.22,13.450000000000001,23.21,23.69,7.38,19.12,10.58,27.11,7.38
2013-12-01,178.67,161.81,178.31,178.67,131.05,142.45,161.81,141.35,178.67,67.33,173.49,161.81,170.20000000000002,142.45,178.67,172.3,116.6,78.11,116.6,142.45,167.94,170.20000000000002,134.59,123.03,127.94,47.11,125.64999999999999,73.33,167.94,47.11
2014-01-01,175.4,163.59,176.11,175.4,135.18,147.2,163.59,139.71,175.4,74.47,173.32,163.59,166.08,147.2,175.4,174.64000000000001,127.7,83.95,127.7,147.2,164.44,166.08,142.76999999999998,120.72,124.11,45.9,125.15,67.97,164.44,45.9
2014-02-01,52.19,56.1,53.14,52.19,36.28,39.35,56.1,69.03,52.19,17.67,49.4,56.1,61.49,39.35,52.19,49.21,33.62,19.99,33.62,39.35,53.29,61.49,35.42,46.68,45.96,15.88,38.78,26.12,53.29,15.88
2014-03-01,25.18,18.74,21.58,25.18,24.13,26.09,18.74,15.219999999999999,25.18,7.24,25.5,18.74,19.63,26.09,25.18,21.04,12.9,9.49,12.9,26.09,36.39,19.63,17.0,61.51,65.26,22.81,41.33,40.48,36.39,22.81
2014-04-01,13.16,11.43,12.51,13.16,12.61,13.700000000000001,11.43,9.26,13.16,5.34,13.76,11.43,11.44,13.700000000000001,13.16,12.700000000000001,9.25,6.39,9.25,13.700000000000001,15.690000000000001,11.44,11.06,21.82,22.990000000000002,8.18,16.71,13.610000000000001,15.690000000000001,8.18
2014-05-01,10.9,8.66,9.6,10.9,10.31,11.16,8.66,7.54,10.9,3.9299999999999997,11.270000000000001,8.66,8.770000000000001,11.16,10.9,9.73,6.81,5.06,6.81,11.16,14.280000000000001,8.770000000000001,8.41,19.59,20.45,6.93,14.57,10.06,14.280000000000001,6.93
2014-06-01,0.0,0.02,0.0,0.0,0.25,0.18,0.02,0.01,0.0,0.45999999999999996,0.01,0.02,0.0,0.18,0.0,0.01,0.23,0.5700000000000001,0.23,0.18,0.16,0.0,0.19999999999999998,1.1,0.46,1.1,0.3,0.9,0.16,1.1
2014-07-01,1.52,0.8400000000000001,1.08,1.52,1.32,1.42,0.8400000000000001,0.54,1.52,0.42999999999999994,1.53,0.8400000000000001,0.8300000000000001,1.42,1.52,1.12,0.68,0.5900000000000001,0.68,1.42,2.35,0.8300000000000001,0.9400000000000001,3.81,3.74,1.44,2.29,2.42,2.35,1.44
2014-08-01,25.33,22.939999999999998,25.55,25.33,17.46,19.060000000000002,22.939999999999998,18.29,25.33,9.68,24.630000000000003,22.939999999999998,23.48,19.060000000000002,25.33,25.02,17.32,9.69,17.32,19.060000000000002,22.65,23.48,19.060000000000002,15.370000000000001,15.71,5.04,15.82,7.61,22.65,5.04
2014-09-01,68.06,60.4,68.82,68.06,54.199999999999996,58.36,60.4,43.04,68.06,31.05,68.48,60.4,60.06,58.36,68.06,69.18,51.010000000000005,33.519999999999996,51.010000000000005,58.36,61.13,60.06,57.699999999999996,44.57,44.81,21.63,47.82,35.7,61.13,21.63
2014-10-01,48.38,50.24,52.78,48.38,32.64,35.660000000000004,50.24,50.15,48.38,16.07,46.23,50.24,54.800000000000004,35.660000000000004,48.38,49.11,31.67,16.98,31.67,35.660000000000004,41.51,54.800000000000004,35.18,26.95,26.96,8.27,28.64,15.02,41.51,8.27
2014-11-01,18.93,14.8,16.189999999999998,18.93,11.28,11.99,14.8,14.709999999999999,18.93,5.11,17.12,14.8,16.0,11.99,18.93,15.14,9.049999999999999,6.1,9.049999999999999,11.99,20.96,16.0,10.18,19.29,19.49,7.529999999999999,14.639999999999999,10.42,20.96,7.529999999999999
2014-12-01,66.22,54.24,62.620000000000005,66.22,54.22,58.61,54.24,40.07,66.22,22.4,66.58,54.24,54.61,58.61,66.22,62.32,42.22,24.4,42.22,58.61,72.85,54.61,49.75,84.8,87.53,26.32,66.79,45.72,72.85,26.32
2015-01-01,141.76,127.5,142.21,141.76,88.56,107.36,127.5,123.14999999999999,141.76,50.53,127.67,127.5,142.78,107.36,141.76,127.03,89.82,56.93,89.82,107.36,131.59,142.78,99.83,110.82000000000001,109.16,44.160000000000004,96.67999999999999,61.99,131.59,44.160000000000004
2015-02-01,72.15,77.97,71.6,72.15,69.7,78.49,77.97,73.02,72.15,41.33,79.75,77.97,69.07,78.49,72.15,79.7,63.02,51.36,63.02,78.49,78.43,69.07,73.17,74.8,76.88,50.01,73.23,59.13,78.43,50.01
2015-03-01,29.06,37.35,29.57,29.06,50.85,54.37,37.35,29.94,29.06,27.2,45.26,37.35,26.74,54.37,29.06,41.53,37.27,36.26,37.27,54.37,51.79,26.74,46.06,79.0,81.51,47.339999999999996,64.96,63.58,51.79,47.339999999999996
2015-04-01,47.81,54.22,51.26,47.81,47.57,56.47,54.22,46.04,47.81,25.61,60.64,54.22,48.8,56.47,47.81,58.57,41.910000000000004,30.23,41.910000000000004,56.47,61.53,48.8,49.88,62.25,62.17,28.0,54.12,42.92,61.53,28.0
2015-05-01,7.89,9.58,8.44,7.89,6.33,8.28,9.58,7.05,7.89,4.24,10.35,9.58,6.77,8.28,7.89,10.66,7.579999999999999,4.21,7.579999999999999,8.28,8.92,6.77,8.450000000000001,5.08,3.9699999999999998,1.2,4.9799999999999995,1.71,8.92,1.2
2015-06-01,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,1.06,0.39,0.0,0.03,0.07,0.59,0.0
2015-07-01,14.149999999999999,7.369999999999999,10.110000000000001,14.149999999999999,6.1,7.38,7.369999999999999,6.09,14.149999999999999,3.18,9.49,7.369999999999999,6.93,7.38,14.149999999999999,8.24,5.35,3.59,5.35,7.38,11.87,6.93,6.25,10.96,10.540000000000001,3.1899999999999995,7.96,4.8999999999999995,11.87,3.1899999999999995
2015-08-01,15.93,16.68,14.610000000000001,15.93,12.91,15.9,16.68,13.41,15.93,9.18,19.720000000000002,16.68,11.46,15.9,15.93,18.76,14.030000000000001,9.37,14.030000000000001,15.9,18.56,11.46,15.530000000000001,9.23,8.5,4.9,10.92,4.819999999999999,18.56,4.9
2015-09-01,21.209999999999997,24.810000000000002,25.65,21.209999999999997,18.16,22.45,24.810000000000002,21.14,21.209999999999997,11.32,26.189999999999998,24.810000000000002,24.740000000000002,22.45,21.209999999999997,26.03,18.87,11.51,18.87,22.45,26.23,24.740000000000002,20.74,26.02,25.36,8.7,20.759999999999998,15.58,26.23,8.7
2015-10-01,47.94,52.12,55.47,47.94,42.92,51.35,52.12,48.64,47.94,20.59,54.83,52.12,61.64,51.35,47.94,53.620000000000005,36.34,25.38,36.34,51.35,56.47,61.64,43.62,61.18,63.49,23.75,51.88,36.53,56.47,23.75
2015-11-01,37.05,37.75,43.45,37.05,29.05,35.25,37.75,34.19,37.05,17.43,39.2,37.75,44.32,35.25,37.05,38.88,27.91,18.55,27.91,35.25,39.57,44.32,31.720000000000002,37.36,37.879999999999995,13.7,32.45,21.0,39.57,13.7
2015-12-01,41.71,32.33,44.61,41.71,51.56,58.63,32.33,28.59,41.71,13.870000000000001,50.76,32.33,45.05,58.63,41.71,37.11,23.28,19.86,23.28,58.63,79.45,45.05,33.81,126.0,125.66,41.92,91.8,69.18,79.45,41.92
2016-01-01,61.82,54.29,65.13,61.82,62.26,71.63,54.29,51.76,61.82,22.11,67.72,54.29,68.25,71.63,61.82,57.58,38.63,29.21,38.63,71.63,89.28,68.25,50.11,125.11,127.07,46.74,95.62,72.46000000000001,89.28,46.74
2016-02-01,87.43,70.49,80.48,87.43,62.07,74.32,70.49,64.36,87.43,29.24,80.45,70.49,75.58,74.32,87.43,74.59,51.52,35.44,51.52,74.32,91.62,75.58,61.699999999999996,105.03999999999999,108.84,41.14,81.1,75.36,91.62,41.14
2016-03-01,6.859999999999999,7.2,8.44,6.859999999999999,11.37,12.879999999999999,7.2,6.04,6.859999999999999,3.2600000000000002,10.639999999999999,7.2,9.01,12.879999999999999,6.859999999999999,8.33,5.58,4.78,5.58,12.879999999999999,15.389999999999999,9.01,8.049999999999999,30.599999999999998,31.37,11.68,20.05,21.7,15.389999999999999,11.68
2016-04-01,13.469999999999999,17.64,15.19,13.469999999999999,21.74,24.59,17.64,16.21,13.469999999999999,10.3,21.7,17.64,15.530000000000001,24.59,13.469999999999999,19.11,15.19,12.25,15.19,24.59,26.880000000000003,15.530000000000001,18.38,47.76,49.77,19.35,33.56,33.88,26.880000000000003,19.35
2016-05-01,0.03,0.0,0.05,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.4,0.12,0.04,0.0,0.29000000000000004,0.0,0.04
2016-06-01,1.1,1.46,1.1700000000000002,1.1,1.4100000000000001,1.67,1.46,1.08,1.1,0.72,1.6500000000000001,1.46,0.91,1.67,1.1,1.6400000000000001,1.21,0.86,1.21,1.67,1.69,0.91,1.45,2.7800000000000002,2.58,0.8400000000000001,1.83,1.31,1.69,0.8400000000000001
2016-07-01,1.3599999999999999,2.13,1.58,1.3599999999999999,2.54,2.45,2.13,2.0100000000000002,1.3599999999999999,1.81,2.1599999999999997,2.13,1.73,2.45,1.3599999999999999,2.17,2.0700000000000003,2.32,2.0700000000000003,2.45,2.13,1.73,2.3200000000000003,3.92,3.71,4.62,2.92,8.389999999999999,2.13,4.62
2016-08-01,0.58,0.3,0.38,0.58,1.49,1.53,0.3,0.15000000000000002,0.58,0.21000000000000002,0.98,0.3,0.2,1.53,0.58,0.51,0.28,0.43000000000000005,0.28,1.53,2.14,0.2,0.6399999999999999,6.03,6.26,2.49,3.51,4.54,2.14,2.49
2016-09-01,1.32,1.8499999999999999,2.38,1.32,2.65,2.82,1.8499999999999999,3.12,1.32,0.27,1.84,1.8499999999999999,4.51,2.82,1.32,1.33,0.74,0.63,0.74,2.82,3.81,4.51,1.1700000000000002,10.18,10.6,3.62,6.14,5.71,3.81,3.62
2016-10-01,33.35,39.17,36.29,33.35,31.87,38.48,39.17,34.42,33.35,18.0,40.629999999999995,39.17,38.01,38.48,33.35,40.85,29.66,20.87,29.66,38.48,39.32,38.01,35.16,38.15,39.339999999999996,16.39,34.339999999999996,26.98,39.32,16.39
2016-11-01,6.13,8.06,8.719999999999999,6.13,5.88,7.05,8.06,8.83,6.13,3.2899999999999996,7.11,8.06,11.56,7.05,6.13,7.36,5.58,3.6999999999999997,5.58,7.05,7.5,11.56,6.36,8.98,9.2,3.0500000000000003,7.109999999999999,4.57,7.5,3.0500000000000003
2016-12-01,58.93,48.21,54.629999999999995,58.93,53.21,61.37,48.21,47.75,58.93,20.2,58.51,48.21,55.98,61.37,58.93,50.12,34.980000000000004,26.13,34.980000000000004,61.37,76.01,55.98,44.36,101.56,104.94,37.800000000000004,79.78,55.87,76.01,37.800000000000004
2017-01-01,101.3,118.3,110.58,101.3,114.81,134.69,118.3,111.03,101.3,54.82,131.22,118.3,119.57000000000001,134.69,101.3,122.78,90.73,66.54,90.73,134.69,147.69,119.57000000000001,109.32,185.16,192.88,71.47,151.81,111.25,147.69,71.47
2017-02-01,73.26,51.37,62.43,73.26,47.47,57.239999999999995,51.37,44.51,73.26,22.099999999999998,61.58,51.37,54.11,57.239999999999995,73.26,55.74,39.33,26.37,39.33,57.239999999999995,72.8,54.11,47.21,75.52,76.92,25.79,61.93,42.91,72.8,25.79
2017-03-01,82.23,71.1,84.82,82.23,56.22,68.52,71.1,76.0,82.23,25.64,75.14,71.1,94.33,68.52,82.23,70.37,47.02,30.16,47.02,68.52,82.67,94.33,55.72,86.53,90.95,32.08,70.69,55.49,82.67,32.08
2017-04-01,26.09,29.09,28.84,26.09,24.330000000000002,29.189999999999998,29.09,27.34,26.09,10.79,30.38,29.09,32.08,29.189999999999998,26.09,29.57,19.04,12.98,19.04,29.189999999999998,33.08,32.08,23.439999999999998,43.87,45.86,16.79,33.08,31.18,33.08,16.79
2017-05-01,28.4,32.29,27.419999999999998,28.4,33.04,39.339999999999996,32.29,25.16,28.4,15.68,38.75,32.29,22.3,39.339999999999996,28.4,36.1,26.86,18.91,26.86,39.339999999999996,42.28,22.3,32.61,56.34,59.65,20.66,44.11,32.55,42.28,20.66
2017-06-01,0.0,0.03,0.0,0.0,0.5700000000000001,0.16,0.03,0.03,0.0,0.76,0.0,0.03,0.0,0.16,0.0,0.02,0.35,0.98,0.35,0.16,0.0,0.0,0.28,0.84,0.33,2.07,0.5,1.42,0.0,2.07
2017-07-01,1.72,2.11,2.0399999999999996,1.72,2.83,2.22,2.11,2.1799999999999997,1.72,2.5300000000000002,1.9600000000000002,2.11,2.42,2.22,1.72,2.02,2.24,3.18,2.24,2.22,1.88,2.42,2.32,2.52,2.3899999999999997,5.3999999999999995,2.8200000000000003,4.16,1.88,5.3999999999999995
2017-08-01,0.01,0.05,0.01,0.01,0.5700000000000001,0.18,0.05,0.05,0.01,1.0299999999999998,0.02,0.05,0.0,0.18,0.01,0.04,0.47,1.12,0.47,0.18,0.0,0.0,0.36,0.63,0.26,1.6400000000000001,0.43000000000000005,1.08,0.0,1.6400000000000001
2017-09-01,15.819999999999999,15.47,14.45,15.819999999999999,21.04,23.63,15.47,11.33,15.819999999999999,9.27,21.43,15.47,10.05,23.63,15.819999999999999,18.35,14.0,11.68,14.0,23.63,26.52,10.05,17.68,42.91,45.39,19.82,31.75,29.84,26.52,19.82
2017-10-01,11.35,12.97,11.530000000000001,11.35,19.419999999999998,21.7,12.97,11.46,11.35,6.529999999999999,18.29,12.97,11.91,21.7,11.35,14.77,10.41,9.41,10.41,21.7,24.71,11.91,14.44,44.95,47.12,19.41,31.740000000000002,34.31,24.71,19.41
2017-11-01,19.63,24.16,21.25,19.63,20.43,24.580000000000002,24.16,18.78,19.63,11.93,26.89,24.16,18.34,24.580000000000002,19.63,27.04,19.3,14.27,19.3,24.580000000000002,24.06,18.34,23.13,20.17,19.939999999999998,9.27,19.8,12.55,24.06,9.27
2017-12-01,61.46,54.94,62.65,61.46,46.58,54.42,54.94,55.1,61.46,28.07,57.6,54.94,66.89,54.42,61.46,55.18,41.900000000000006,30.87,41.900000000000006,54.42,63.730000000000004,66.89,47.15,72.3,74.35,29.990000000000002,57.99,49.580000000000005,63.730000000000004,29.990000000000002
2018-01-01,66.6,69.64,76.29,66.6,59.22,69.72,69.64,71.92,66.6,26.99,71.09,69.64,89.67999999999999,69.72,66.6,68.36,47.230000000000004,32.48,47.230000000000004,69.72,82.55,89.67999999999999,55.91,113.24,118.46,41.78,83.72,70.06,82.55,41.78
2018-02-01,126.58,94.79,114.6,126.58,85.11,101.78,94.79,81.45,126.58,41.63,112.38,94.79,102.23,101.78,126.58,102.93,70.02,51.0,70.02,101.78,125.53,102.23,85.65,121.61,124.7,47.81,103.72,74.29,125.53,47.81
2018-03-01,43.38,45.53,42.86,43.38,52.36,60.02,45.53,42.6,43.38,20.87,55.35,45.53,42.59,60.02,43.38,48.629999999999995,34.95,27.36,34.95,60.02,68.77,42.59,44.27,107.67,113.03,44.01,78.71000000000001,75.02,68.77,44.01
2018-04-01,1.29,0.8600000000000001,1.27,1.29,2.42,2.73,0.8600000000000001,0.39,1.29,0.45,1.84,0.8600000000000001,0.85,2.73,1.29,1.33,0.72,1.08,0.72,2.73,3.3,0.85,1.4500000000000002,8.33,8.219999999999999,3.25,4.61,7.64,3.3,3.25
2018-05-01,9.1,7.260000000000001,7.25,9.1,6.3100000000000005,7.73,7.260000000000001,5.58,9.1,3.67,9.02,7.260000000000001,4.75,7.73,9.1,8.299999999999999,6.069999999999999,3.65,6.069999999999999,7.73,9.52,4.75,6.89,10.12,9.54,3.79,7.49,8.62,9.52,3.79
2018-06-01,28.189999999999998,31.229999999999997,27.43,28.189999999999998,31.68,37.35,31.229999999999997,22.28,28.189999999999998,17.79,38.12,31.229999999999997,19.91,37.35,28.189999999999998,36.44,26.61,20.68,26.61,37.35,38.77,19.91,32.43,46.15,48.599999999999994,18.6,38.47,25.95,38.77,18.6
2018-07-01,17.19,19.490000000000002,16.71,17.19,19.93,23.21,19.490000000000002,14.049999999999999,17.19,10.42,23.889999999999997,19.490000000000002,12.22,23.21,17.19,22.73,16.59,13.15,16.59,23.21,23.72,12.22,20.419999999999998,25.39,26.85,12.62,22.63,16.0,23.72,12.62
2018-08-01,28.47,10.14,24.9,28.47,12.93,15.3,10.14,8.51,28.47,3.2500000000000004,19.34,10.14,21.14,15.3,28.47,14.200000000000001,5.25,4.62,5.25,15.3,25.52,21.14,7.32,29.46,32.3,9.959999999999999,19.9,16.33,25.52,9.959999999999999
2018-09-01,1.9700000000000002,2.42,2.0,1.9700000000000002,3.01,3.4899999999999998,2.42,1.78,1.9700000000000002,1.23,3.25,2.42,1.56,3.4899999999999998,1.9700000000000002,2.86,2.07,1.56,2.07,3.4899999999999998,3.8400000000000003,1.56,2.65,6.33,6.5,2.24,4.489999999999999,3.38,3.8400000000000003,2.24
2018-10-01,42.12,25.45,43.14,42.12,28.07,30.48,25.45,33.56,42.12,6.41,27.95,25.45,56.870000000000005,30.48,42.12,21.86,12.17,11.14,12.17,30.48,45.41,56.870000000000005,16.95,80.92,85.11,36.13,53.51,71.75,45.41,36.13
2018-11-01,43.15,24.43,35.78,43.15,20.92,25.3,24.43,22.419999999999998,43.15,9.790000000000001,29.48,24.43,31.43,25.3,43.15,26.29,17.07,11.73,17.07,25.3,35.75,31.43,20.71,34.839999999999996,35.32,12.22,26.82,22.06,35.75,12.22
2018-12-01,150.62,153.09,155.82999999999998,150.62,111.88,137.86,153.09,135.14000000000001,150.62,64.1,158.47,153.09,153.89,137.86,150.62,160.22,111.17999999999999,74.55,111.17999999999999,137.86,149.48,153.89,129.27,111.74,114.26,42.21,110.49,66.67999999999999,149.48,42.21
2019-01-01,56.71,64.86,62.44,56.71,58.18,68.37,64.86,62.09,56.71,28.009999999999998,68.7,64.86,68.55,68.37,56.71,66.1,48.010000000000005,34.43,48.010000000000005,68.37,75.84,68.55,56.980000000000004,96.91,101.19,40.19,76.28999999999999,59.74,75.84,40.19
2019-02-01,108.99,85.26,98.55,108.99,66.32,79.42999999999999,85.26,79.3,108.99,37.69,92.38,85.26,90.41,79.42999999999999,108.99,88.68,62.46,43.86,62.46,79.42999999999999,97.65,90.41,71.62,82.0,82.99000000000001,34.18,72.56,51.269999999999996,97.65,34.18
2019-03-01,30.45,34.34,32.95,30.45,26.59,32.24,34.34,33.3,30.45,14.02,34.42,34.34,35.35,32.24,30.45,34.33,24.85,16.119999999999997,24.85,32.24,35.11,35.35,28.46,38.72,39.4,14.23,31.52,25.740000000000002,35.11,14.23
2019-04-01,28.25,33.72,29.31,28.25,32.87,39.41,33.72,26.310000000000002,28.25,17.13,40.63,33.72,24.91,39.41,28.25,38.41,27.66,19.96,27.66,39.41,42.15,24.91,33.69,50.84,52.8,19.09,40.6,32.69,42.15,19.09
2019-05-01,6.99,5.12,5.7,6.99,6.3,7.359999999999999,5.12,3.87,6.99,2.47,7.1899999999999995,5.12,4.1000000000000005,7.359999999999999,6.99,6.0600000000000005,4.16,3.0500000000000003,4.16,7.359999999999999,9.190000000000001,4.1000000000000005,5.3100000000000005,16.04,16.57,7.77,10.28,19.54,9.190000000000001,7.77
2019-06-01,2.08,2.7800000000000002,2.34,2.08,2.1500000000000004,2.53,2.7800000000000002,2.93,2.08,2.38,2.73,2.7800000000000002,2.4,2.53,2.08,2.7800000000000002,2.6399999999999997,1.67,2.6399999999999997,2.53,2.59,2.4,2.45,2.66,2.59,1.18,2.1399999999999997,1.98,2.59,1.18
2019-07-01,7.589999999999999,7.449999999999999,8.93,7.589999999999999,7.609999999999999,8.3,7.449999999999999,7.43,7.589999999999999,3.7,7.96,7.449999999999999,10.7,8.3,7.589999999999999,7.48,5.460000000000001,4.67,5.460000000000001,8.3,9.34,10.7,6.62,13.99,14.5,7.74,10.65,9.5,9.34,7.74
2019-08-01,0.02,0.0,0.02,0.02,0.24000000000000002,0.2,0.0,0.0,0.02,0.07,0.09,0.0,0.04,0.2,0.02,0.02,0.03,0.13,0.03,0.2,0.24,0.04,0.08,0.74,0.8,0.55,0.5,0.61,0.24,0.55
2019-09-01,29.75,39.96,34.68,29.75,32.51,39.0,39.96,35.29,29.75,18.47,41.21,39.96,35.9,39.0,29.75,41.69,30.63,21.669999999999998,30.63,39.0,38.95,35.9,35.68,38.19,39.78,16.29,35.160000000000004,22.82,38.95,16.29
2019-10-01,7.65,9.07,8.85,7.65,11.09,12.569999999999999,9.07,8.75,7.65,4.94,11.049999999999999,9.07,10.19,12.569999999999999,7.65,9.53,7.490000000000001,5.8100000000000005,7.490000000000001,12.569999999999999,14.47,10.19,9.040000000000001,26.54,27.88,10.4,18.14,18.66,14.47,10.4
2019-11-01,43.61,34.05,37.42,43.61,36.14,41.949999999999996,34.05,30.930000000000003,43.61,14.61,44.370000000000005,34.05,36.49,41.949999999999996,43.61,36.449999999999996,25.529999999999998,18.900000000000002,25.529999999999998,41.949999999999996,66.12,36.49,31.84,73.13,78.28,26.82,54.17,44.84,66.12,26.82
2019-12-01,41.89,27.0,38.339999999999996,41.89,28.6,33.55,27.0,24.69,41.89,10.97,33.79,27.0,36.81,33.55,41.89,28.9,19.29,13.56,19.29,33.55,44.61,36.81,24.21,65.55,68.84,23.35,45.45,43.86,44.61,23.35
2020-01-01,77.37,69.76,74.71,77.37,58.65,69.4,69.76,64.75,77.37,31.630000000000003,74.77,69.76,73.65,69.4,77.37,72.03999999999999,52.33,37.05,52.33,69.4,79.26,73.65,60.800000000000004,82.95,86.50999999999999,36.97,70.15,54.68,79.26,36.97
2020-02-01,92.68,80.93,90.33,92.68,82.35,96.17999999999999,80.93,74.73,92.68,35.33,94.77000000000001,80.93,90.19,96.17999999999999,92.68,85.08,60.519999999999996,43.51,60.519999999999996,96.17999999999999,114.94,90.19,73.92,166.4,176.81,67.47,122.61,120.92,114.94,67.47
2020-03-01,43.7,32.8,41.95,43.7,27.87,33.03,32.8,33.78,43.7,13.08,34.74,32.8,45.16,33.03,43.7,32.2,22.46,15.07,22.46,33.03,41.58,45.16,26.36,54.519999999999996,57.65,22.53,40.3,45.47,41.58,22.53
2020-04-01,15.21,13.16,14.74,15.21,13.29,15.989999999999998,13.16,11.65,15.21,5.21,15.99,13.16,14.52,15.989999999999998,15.21,14.48,9.379999999999999,6.78,9.379999999999999,15.989999999999998,17.45,14.52,12.3,17.77,18.52,6.53,15.77,10.56,17.45,6.53
